2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222 2.188745518526525515e-222
1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208 1.048265879144258425e-208
1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195 1.846941534243627937e-195
1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182 1.197127380474378055e-182
2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170 2.854520052932050385e-170
2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158 2.503982853306396244e-158
8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147 8.080442069101255177e-147
9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136 9.592778344673925031e-136
4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125 4.189471266909684664e-125
6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115 6.730999230786600964e-115
3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105 3.978371945975699763e-105
8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96 8.650411048412949439e-96
6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87 6.919482633683687359e-87
